Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2009;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2009;11;16.1;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.2;0.0;0.2;6.6;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2009;12;12.4;0.4;0.0;0.0;0.4;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;1;119.5;0.0;0.2;12.6;91.0;0.0;0.0;0.0;3.4;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.7;0.4;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;2;65.9;0.0;1.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;15.0;4.8;0.0;0.0;5.2;30.9;0.0;0.9;0.0;0.3;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;888.0;888.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;3;228.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.8;0.0;0.2;16.0;20.0;21.0;32.2;33.0;12.0;9.6;38.8;0.2;7.0;5.6;22.4;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;4;272.8;12.0;0.0;21.8;21.4;0.6;0.0;4.4;0.0;0.3;7.4;45.0;8.4;16.0;0.0;0.0;2.0;20.6;50.2;15.4;14.0;0.0;31.0;0.8;0.0;0.0;0.0;0.0;0.0;0.5;1.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;5;46.3;0.0;7.0;0.0;4.4;0.0;1.7;1.6;0.0;0.0;0.0;0.0;0.0;1.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;1.4;1.3;0.0;0.6;0.0;4.8;8.2;0.0;0.0;0.0;13.2
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;6;59.1;26.0;0.0;0.0;3.8;16.8;0.0;0.6;10.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;7;18.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;1.9;0.0;0.0;0.2;0.0;0.0;0.0;13.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;10;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;2.0;0.0;0.6;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;11;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2010;12;78.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;16.0;1.6;0.0;2.5;10.0;6.0;6.6;0.0;7.4;0.0;0.4;0.0;0.0;0.0;0.0;0.0;27.2;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;1;409.5;0.0;1.0;1.8;0.0;35.6;0.0;0.0;0.0;0.6;43.6;28.4;5.1;1.9;4.2;0.0;0.0;2.7;4.8;9.1;58.8;0.0;16.5;2.0;15.2;62.8;12.8;0.0;7.4;57.8;18.4;19.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;2;288.3;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;22.6;26.0;0.0;50.2;54.0;14.5;26.6;4.7;11.0;2.7;8.2;3.1;2.3;0.2;2.0;0.0;58.4;0.0;0.0;888.0;888.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;3;301.1;22.0;0.2;0.0;0.6;9.4;0.0;0.0;30.0;21.4;75.0;32.0;0.0;43.4;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;2.6;5.0;0.0;26.0;0.0;1.7;12.0;8.8;7.4;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;4;278.4;0.0;18.3;0.0;2.8;4.1;0.0;0.2;0.0;15.0;38.4;3.8;49.0;0.0;20.0;4.0;1.6;1.0;10.8;33.2;1.0;0.0;11.8;6.2;0.0;12.6;0.0;29.0;0.6;15.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;5;137.4;0.0;57.0;15.0;1.0;17.2;0.0;4.0;0.0;1.6;3.4;0.0;24.0;0.0;0.0;0.0;1.1;0.0;0.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;6;106.2;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;3.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;71.6;999.0;999.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;10;69.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2011;12;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4;999.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;1;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;2;185.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;1.0;46.4;19.0;2.2;0.0;6.2;0.0;0.0;3.4;22.6;12.0;45.0;24.0;0.0;888.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;3;140.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.2;0.0;0.0;20.8;0.0;9.0;8.2;0.0;0.3;0.0;0.4;0.0;24.2;0.0;0.0;0.0;0.0;44.0;0.0;1.6;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;4;193.9;0.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;9.2;0.0;12.0;0.0;0.0;0.0;0.0;57.4;9.0;3.0;1.3;3.0;24.3;54.5;1.1;10.6;0.2;0.7;1.0;999.0;999.0;999.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;5;51.7;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;2.0;0.8;4.2;0.0;0.0;0.0;0.0;18.6;0.0;0.0;12.4;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;6;139.1;0.0;0.0;0.0;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;13.6;0.5;7.0;0.0;2.0;110.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2012;10;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;999.0;999.0;999.0;999.0;999.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;2;69.4;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;7.4;0.0;21.0;24.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;3;25.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3;0.0;0.0;0.0;4.0;0.0;7.8;0.0;0.0;3.0;6.3;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;4;104.4;0.0;0.0;13.0;8.2;22.0;0.0;0.0;3.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;21.0;0.0;0.0;4.0;12.1;11.2;2.0;0.0;0.0;0.0;2.4;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;5;103.9;9.2;2.0;4.9;0.0;0.0;0.2;0.0;0.0;2.0;1.6;0.0;0.0;0.0;0.0;11.1;0.0;0.0;0.0;35.0;1.3;3.0;6.3;8.3;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;6;30.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;7.4;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;4.0;999.0;999.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;7;11.3;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;8;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;10;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2013;12;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;1;84.5;0.0;0.0;0.0;7.4;2.2;0.0;12.0;3.4;0.0;0.0;0.0;6.2;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;10.0;31.3
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;2;53.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;2.2;1.2;0.0;0.0;27.0;0.0;3.2;8.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;3;210.9;0.0;0.0;0.0;28.0;9.2;0.0;14.0;0.6;0.0;0.0;16.2;8.2;4.0;999.0;2.2;9.1;1.0;3.3;17.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;34.2;6.0;54.3
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;4;218.3;18.3;11.4;1.1;36.1;5.0;0.0;9.2;19.3;3.3;23.4;0.0;0.0;0.0;1.1;5.1;0.0;22.0;2.0;10.3;0.0;1.0;3.2;1.3;0.0;0.0;6.8;0.0;22.3;16.1;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;5;159.2;46.4;9.3;0.0;0.0;11.2;0.0;0.0;0.0;0.0;0.0;0.0;7.3;4.3;0.0;12.0;8.1;0.0;0.0;1.4;0.0;0.0;14.4;1.0;3.0;0.0;0.0;0.0;0.0;40.8;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;6;35.3;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.1;0.0;0.0;3.2;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;7;23.2;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;10;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2014;12;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;4.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2015;1;58.6;0.0;0.0;33.2;9.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2015;2;156.7;0.0;0.0;9.4;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;2.0;7.2;0.0;4.0;13.4;3.0;30.3;61.0;0.0;2.2;16.8;888.0;888.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2015;3;262.1;6.0;9.5;3.0;3.0;3.0;12.0;6.2;0.0;68.2;19.0;29.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;0.0;0.0;15.0;0.0;29.0;0.0;0.0;36.1;0.0;0.0;5.0;8.1
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2015;4;286.9;45.1;3.0;0.0;0.0;9.0;0.0;0.0;5.3;13.3;9.0;0.0;0.0;85.0;37.3;18.2;0.0;0.0;0.0;0.0;0.0;3.2;9.1;0.0;0.0;0.0;0.0;43.0;0.0;6.4;0.0;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2015;5;53.4;1.0;0.0;0.0;1.2;0.0;0.0;0.0;10.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;5.0;5.0;0.0;5.0;0.0;0.0;0.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2015;6;35.9;0.0;0.0;0.0;0.0;12.3;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;4.2;7.4;888.0
Pacatuba;ESCOLA PROF LUIZA TEODORO;-3.88902777778;-38.6097777778;2015;7;134.9;1.0;0.0;32.1;32.4;36.3;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.2;13.1;0.0;0.0;0.0;0.0;5.1;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0
