Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;1;64.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;13.0;5.0;0.0;0.0;0.0;0.0;12.0;5.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;2;120.0;0.0;0.0;3.0;0.0;0.0;0.0;4.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;21.0;0.0;23.0;0.0;0.0;0.0;888.0;888.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;3;330.5;16.0;0.0;7.0;0.0;49.0;41.0;25.0;4.0;25.0;40.0;40.0;0.0;0.0;0.0;7.0;9.0;0.0;0.0;3.0;0.5;14.0;0.0;0.0;12.0;6.0;0.0;0.0;23.0;9.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;4;292.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;124.0;0.0;32.0;3.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;9.0;26.0;0.0;7.0;0.0;3.0;28.0;0.0;8.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;5;177.0;0.0;80.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1975;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;2;270.0;0.0;10.0;0.0;0.0;0.0;0.0;55.0;0.0;26.0;0.0;0.0;0.0;47.0;27.0;5.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;30.0;0.0;0.0;0.0;9.0;888.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;3;239.0;6.0;0.0;4.0;0.0;22.0;0.0;11.0;9.0;3.0;20.0;3.0;19.0;8.0;0.0;9.0;0.0;15.0;34.0;0.0;0.0;0.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;4;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;9.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;5;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1976;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;1;46.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;2;210.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;23.0;23.0;5.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;71.0;0.0;0.0;22.0;23.0;3.0;0.0;888.0;888.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;3;230.0;0.0;4.0;35.0;4.0;17.0;0.0;0.0;10.0;24.0;12.0;6.0;0.0;0.0;0.0;16.0;16.0;0.0;0.0;0.0;0.0;18.0;27.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;4;218.0;0.0;62.0;0.0;0.0;9.0;0.0;40.0;0.0;0.0;9.0;12.0;4.0;13.0;7.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;6.0;0.0;15.0;9.0;7.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;5;77.0;10.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1977;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;1;216.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;99.0;10.0;40.0;46.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;2;206.0;7.0;0.0;0.0;0.0;0.0;4.0;0.0;9.0;0.0;4.0;64.0;3.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;36.0;0.0;40.0;888.0;888.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;3;133.0;6.0;38.0;36.0;18.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;4;127.3;0.0;0.0;0.0;0.0;15.2;4.0;0.0;0.0;32.7;32.2;0.0;10.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.7;17.0;4.2;0.0;2.8;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;5;235.2;0.0;0.0;36.9;81.1;0.0;0.0;0.0;21.2;51.0;0.0;0.0;0.0;7.2;0.0;13.9;6.9;0.0;0.0;3.5;9.0;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;6;15.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.1;7.8;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;7;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;11;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1978;12;29.0;10.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;1;130.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;6.0;0.0;2.0;0.0;8.0;0.0;0.0;0.0;51.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;2;62.0;0.0;6.0;25.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;21.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;3;90.0;0.0;0.0;0.0;5.0;2.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;4.0;6.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;4;67.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;18.0;0.0;24.0;0.0;0.0;10.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;5;114.0;5.0;7.0;0.0;6.0;0.0;0.0;0.0;29.0;0.0;0.0;35.0;5.0;0.0;0.0;8.0;0.0;0.0;14.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;8;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;9;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;10;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;11;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1979;12;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;1;128.6;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;61.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;15.3;0.0;0.0;27.5;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;2;409.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;72.0;0.0;5.0;26.0;0.0;18.0;21.0;9.0;28.0;13.0;21.0;0.0;26.0;63.0;28.0;20.0;0.0;56.0;0.0;2.0;0.0;0.0;888.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;3;94.0;3.0;0.0;26.0;3.0;32.0;5.0;2.0;0.0;0.0;6.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;4;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;5;63.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;50.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;6;42.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;12.2;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;7;37.0;0.0;30.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;10;67.0;45.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;11;11.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1980;12;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;2.0;0.0;0.0
Cedro;CEDRO;-6.5963333333333;-39.0615;1981;1;197.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;19.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;121.0;0.0;0.0;9.0;0.0
