Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2007;4;121.8;2.6;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;30.0;5.8;0.0;0.0;0.0;1.8;8.6;8.8;0.0;4.8;0.0;0.0;16.0;12.6;0.0;0.0;0.0;4.0;14.4;6.4;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2007;5;40.3;0.0;0.0;0.0;9.0;0.0;0.0;3.8;0.0;0.0;0.0;2.2;7.8;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5;10.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2007;6;23.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;9.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2007;7;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2007;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2007;12;48.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.2;0.0;0.0;0.0;2.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;1;115.2;6.2;0.0;6.4;12.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;11.0;5.2;0.0;1.2;18.0;26.4;0.0;0.0;0.0;7.8;2.8;3.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;2;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4;0.0;3.0;11.0;2.4;5.8;19.2;0.0;0.0;0.0;0.0;0.0;5.0;48.2;888.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;3;440.9;25.8;3.0;0.0;0.0;0.0;0.0;13.0;42.4;5.0;999.0;0.0;33.0;0.0;2.2;9.0;6.0;0.0;0.0;26.0;12.0;6.0;0.0;116.0;2.2;54.0;9.0;18.0;4.8;0.0;0.0;53.5
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;4;316.6;3.0;63.8;0.0;81.0;0.0;23.4;58.0;6.2;0.0;0.0;12.0;0.0;0.0;17.8;0.0;3.4;2.0;0.0;0.0;0.0;11.0;8.0;2.0;0.0;2.0;3.0;0.0;2.0;6.0;12.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;5;75.2;0.0;4.0;0.0;16.0;4.0;0.0;0.0;0.0;7.2;0.0;18.0;0.0;0.0;2.8;0.0;9.2;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;2.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;6;34.8;0.0;0.0;0.0;0.0;4.6;16.0;0.0;6.2;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;8;213.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.2;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;170.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2008;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;1;93.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;7.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;2.8;4.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;2;125.5;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3;9.2;0.0;1.0;1.2;5.4;3.0;0.0;0.0;30.7;34.0;7.2;0.0;0.0;21.0;1.3;0.0;888.0;888.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;3;616.4;13.4;56.0;6.0;66.0;32.2;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;126.0;79.2;2.2;0.0;1.2;0.0;8.2;74.0;50.2;7.0;0.0;7.0;8.2;30.0;4.2;31.0;8.2
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;4;688.0;10.0;0.0;10.0;8.2;0.0;46.2;7.0;35.2;58.2;6.2;7.4;73.2;9.0;1.2;12.0;50.2;22.0;4.0;32.0;54.2;84.0;2.0;30.2;92.0;0.0;8.2;18.2;2.2;5.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;5;421.9;6.0;28.2;3.4;0.0;8.2;4.2;5.2;2.2;0.0;0.0;0.0;1.2;0.0;111.0;1.2;0.0;2.5;14.2;5.4;75.2;0.0;48.8;48.2;15.8;4.2;30.2;0.0;0.0;2.2;0.0;4.4
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;6;123.2;0.0;0.0;2.0;0.0;4.0;0.0;3.2;0.0;4.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;20.0;1.2;72.0;5.2;0.0;0.0;0.0;1.2;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;7;68.2;0.0;0.0;2.0;0.0;0.0;5.2;1.2;0.0;0.0;28.0;0.0;1.2;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;4.2;13.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;8;37.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.2;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2009;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;1;122.6;0.0;0.0;105.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;12.2
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;2;22.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;8.2;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;3;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;2.2;4.2;20.2;27.0;0.0;0.0;2.2;27.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;4;358.4;6.2;10.0;19.2;0.0;0.0;0.0;8.4;18.0;8.2;63.0;23.2;19.0;6.2;0.0;0.0;0.0;57.0;75.4;18.2;0.0;4.2;21.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;5;371.8;40.2;40.0;4.2;28.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;32.4;32.0;0.0;0.0;0.0;0.0;143.4
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;6;24.4;0.0;0.0;0.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;7;31.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2010;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;1;355.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.6;9.0;0.0;0.0;0.0;0.0;0.0;9.0;20.6;1.6;66.8;3.2;43.4;0.0;9.5;76.6;28.2;0.0;2.6;0.0;0.0;0.0;12.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;2;259.8;0.0;0.0;0.0;2.4;0.0;0.0;0.0;1.2;37.0;13.2;1.0;5.4;15.2;25.2;53.2;0.0;0.0;30.0;0.0;12.0;0.0;0.0;2.4;23.6;22.0;0.0;2.0;14.0;888.0;888.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;3;247.4;16.0;2.0;0.0;12.0;0.0;10.0;0.0;75.6;0.0;8.2;62.6;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;13.0;4.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;4;309.8;22.2;0.0;16.4;13.0;9.0;0.0;0.0;44.6;30.6;24.0;0.0;46.6;0.0;8.6;0.0;0.0;44.2;4.8;3.8;0.0;16.6;0.0;0.0;7.0;0.0;0.0;18.4;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;5;158.3;10.0;0.0;11.2;38.0;29.2;0.0;0.0;0.0;0.0;23.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.6;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;6;173.6;0.0;0.0;39.2;0.0;0.0;13.0;0.0;39.2;34.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;20.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;7;55.6;0.0;0.0;0.0;0.0;0.0;11.0;0.0;44.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2011;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;2;96.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;7.8;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;58.0;2.0;888.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;3;221.6;0.0;0.0;0.0;34.0;0.0;0.0;10.6;31.2;24.0;0.0;0.0;0.0;0.0;8.8;1.8;0.0;0.0;0.0;0.0;9.0;0.0;0.0;15.2;0.0;40.2;7.2;24.2;3.2;0.0;12.2;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;4;223.4;0.0;19.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;35.4;9.8;8.0;0.0;54.6;49.6;27.4;3.6;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;5;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;6.4;0.0;0.0;17.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;6;14.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;7;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2012;12;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2013;1;47.0;0.0;0.0;6.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.7;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2013;2;58.9;0.0;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;5.4;10.8;8.7;3.2;14.0;0.0;8.1;1.8;2.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;888.0;888.0;888.0
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2013;3;98.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;8.6;0.0;4.3;0.0;0.7;0.0;0.0;0.0;5.0;0.0;5.3;0.0;17.2;0.0;54.6
Itarema;FZ. AGUAPE;-3.0035;-39.789666666667;2013;4;193.4;0.0;0.0;0.0;0.0;4.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;1.7;0.0;4.5;33.5;60.5;0.0;0.0;0.0;0.0;14.5;5.5;0.0;6.7;10.0;50.0;0.4;888.0
