Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Paramoti;AGUA BOA;-4.117;-39.3;1988;5;200.0;30.0;6.0;15.0;46.0;0.0;6.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0;0.0;999.0;24.0;0.0;0.0;0.0;0.0;0.0;8.0;12.0;3.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;1;88.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;5.0;0.0;0.0;44.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;2;62.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;20.0;0.0;0.0;888.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;3;69.0;0.0;25.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;10.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;4;100.3;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;25.0;25.0;0.0;0.0;0.0;28.3;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;5;76.6;2.0;0.0;14.0;0.0;0.0;0.0;10.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;6;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2000;12;5.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;1;44.6;0.0;0.0;0.0;0.0;0.0;0.0;13.2;0.0;0.0;10.3;0.0;0.0;0.0;21.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;2;25.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;3.1;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;5.4;0.0;0.0;888.0;888.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;3;147.9;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.2;0.0;0.0;8.3;0.0;0.0;6.0;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;7.0;0.0;39.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;4;393.2;0.0;23.0;15.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;20.4;29.2;14.4;57.0;0.0;3.1;6.4;21.2;26.0;0.0;29.1;0.0;0.0;0.0;0.0;0.0;21.4;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;5;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;1;210.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.1;6.2;0.0;0.0;0.0;0.0;0.0;2.2;0.0;58.2;3.2;0.0;4.4;16.4;21.0;0.4;0.0;0.0;3.5;17.4;0.0;15.2;0.4;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;2;22.2;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;3;267.5;0.0;0.0;0.0;0.0;50.0;0.0;0.0;25.0;27.0;12.1;0.0;5.0;0.0;0.0;16.3;21.0;5.2;0.0;2.3;12.0;0.0;9.0;0.0;32.0;8.1;1.3;0.0;25.0;16.2;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;4;171.3;0.0;0.0;0.0;11.0;0.0;41.3;0.0;22.4;0.0;10.4;25.3;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;11.1;15.3;8.3;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;5;40.2;5.4;14.1;0.0;0.0;0.0;0.0;16.3;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;1;158.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;23.4;62.0;45.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;11.4
Paramoti;AGUA BOA;-4.117;-39.3;2003;2;182.4;8.1;1.4;0.0;0.0;0.0;12.4;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.2;4.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;95.0;0.0;0.0;888.0;888.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;3;302.0;37.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.1;0.0;14.2;9.0;0.0;0.0;0.0;46.4;0.0;61.1;0.0;5.4;38.4;4.2;68.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;4;154.8;0.0;0.0;0.0;0.0;64.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.3;7.2;0.0;0.0;0.0;10.2;4.2;16.0;7.4;0.0;0.0;0.0;15.3;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;5;25.2;3.1;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;10.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;6;40.5;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;8.1;0.0;0.0;0.0;0.0;0.0;0.0;18.2;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2003;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;1;242.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;33.0;0.0;0.0;0.0;14.1;23.2;0.0;31.4;25.4;0.0;0.0;8.2;7.3;77.2;4.2;0.0;0.0;8.3
Paramoti;AGUA BOA;-4.117;-39.3;2004;2;178.3;7.2;15.1;7.2;8.2;7.4;6.4;2.4;0.0;13.4;19.3;0.0;0.0;0.0;0.0;0.0;44.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;22.3;0.0;0.0;0.0;888.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;3;24.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;3.4;0.0;0.0;6.3;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;4;52.3;0.0;0.0;0.0;0.0;0.0;10.2;4.2;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;23.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;5;69.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;28.0;15.3;4.2;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;6;3.1;0.0;0.0;3.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;1;91.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.3;1.4;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;2;35.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;3;55.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;9.3;10.4;7.4;0.0;10.0;2.4;1.4;4.1;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;4;112.5;9.2;16.1;0.0;1.4;1.2;0.0;1.0;0.0;5.2;0.0;30.2;4.2;0.0;13.4;0.0;4.4;9.1;0.0;0.0;17.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;5;105.3;21.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.1;2.1;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;25.0;4.6;0.0;6.2;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;6;83.9;12.1;10.3;23.2;0.0;0.0;0.0;0.0;0.0;27.2;0.0;11.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2005;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2006;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paramoti;AGUA BOA;-4.117;-39.3;2006;2;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4;0.0;0.0;0.0;888.0;888.0;888.0
Paramoti;AGUA BOA;-4.117;-39.3;2006;3;190.1;20.1;4.0;0.0;3.3;11.3;0.0;0.0;0.0;17.2;0.0;0.0;0.0;3.2;0.0;18.2;18.2;0.0;0.0;0.0;27.3;0.0;8.2;0.0;6.1;0.0;0.0;0.0;0.0;14.0;18.0;21.0
