Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2001;5;3.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2001;6;14.3;0.0;2.3;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2001;7;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2001;10;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2001;12;126.2;0.0;0.0;1.3;0.0;0.0;6.2;0.0;0.0;0.0;1.1;0.0;21.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.2;25.0;0.0;51.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;1;220.7;0.0;0.0;10.0;0.0;0.0;37.0;0.0;0.0;4.0;35.1;5.0;0.0;23.0;7.0;0.0;0.0;0.0;28.0;20.0;21.4;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;4.2
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;2;90.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.1;0.0;0.0;41.3;10.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;3;169.0;0.0;0.0;0.0;25.0;15.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;35.0;0.0;0.0;0.0;20.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;4;108.4;0.0;0.0;34.0;0.0;6.4;0.0;26.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;5;146.7;0.0;26.0;10.3;0.0;0.0;0.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2002;12;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;1;74.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;13.3;0.0;17.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;2;73.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;6.0;34.0;0.0;0.0;0.0;888.0;888.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;3;161.7;0.0;0.0;0.0;20.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;6.2;14.1;14.0;45.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;15.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;4;118.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;6.1;15.2;0.0;0.0;0.0;21.0;42.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;5;88.0;0.0;0.0;0.0;0.0;0.0;12.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;6;9.2;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2003;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;1;509.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;25.0;0.0;11.0;0.0;40.0;20.0;15.0;120.0;0.0;64.0;0.0;40.0;72.0;60.3;0.0;0.0;15.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;2;218.7;36.0;20.0;35.0;27.0;24.0;0.0;0.0;7.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.2;0.0;0.0;0.0;21.3;0.0;888.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;3;119.8;0.0;0.0;0.0;11.1;10.1;0.0;0.0;29.2;0.0;39.1;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;4;132.6;0.0;0.0;0.0;11.1;10.1;0.0;0.0;29.2;0.0;39.1;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;28.1;999.0;999.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2004;12;61.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.3;36.3;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;1;51.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.3;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.4;10.2;0.0;4.4;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;2;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;3;282.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.2;0.0;12.0;3.0;0.0;9.4;0.0;5.2;23.2;0.0;16.4;38.3;28.0;9.4;28.1;20.4;28.4;3.0;13.1;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;4;22.2;22.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;5;20.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;11.3;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;6;22.7;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;6.3;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2005;12;39.9;0.0;0.0;0.0;0.0;9.3;9.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.3;0.0;0.0;12.2;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;1;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;2;238.7;5.1;6.4;0.0;0.0;5.2;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;12.0;79.0;0.0;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;3;226.4;49.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.2;8.2;0.0;32.2;0.0;6.0;0.0;2.2;0.0;0.0;0.0;60.0;0.0;11.4;0.0;7.4;0.0;15.4;6.4
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;4;261.8;17.4;0.0;0.0;10.3;2.0;56.2;23.0;0.0;0.0;46.1;0.0;0.0;0.0;0.0;10.1;10.2;0.0;0.0;0.0;0.0;0.0;11.2;41.0;7.2;0.0;0.0;0.0;0.0;27.1;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;5;76.0;0.0;7.1;6.1;0.0;0.0;7.2;13.3;10.1;0.0;0.0;0.0;0.0;0.0;18.0;0.0;10.1;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;7;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2006;12;46.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;24.2;10.4
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2007;1;17.2;5.2;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2007;2;161.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.2;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.1;18.3;9.3;0.0;4.3;14.2;4.1;52.0;5.2;0.0;888.0;888.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2007;3;69.4;13.3;4.2;0.0;0.0;5.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3;22.0;11.3;0.0;6.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2007;4;134.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;4.0;10.1;35.0;0.0;13.3;0.0;5.1;0.0;30.1;3.3;7.3;2.4;0.0;888.0
Barro;ENGENHO VELHO;-7.05011111111;-38.7015833333;2007;5;20.7;15.4;5.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
