Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;11;11.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;1.1;4.2;4.2;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;12;20.4;0.0;5.8;0.0;13.8;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;1;89.7;0.0;0.0;0.0;0.0;0.0;0.4;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;1.0;22.5;4.1;37.3;7.9;4.9;0.0;0.0;0.0;2.7;0.9;0.2
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;2;221.4;3.5;9.4;0.6;0.0;0.0;0.0;0.0;18.0;8.1;0.0;77.5;0.8;0.0;0.0;0.0;3.1;7.1;0.0;0.8;0.0;0.0;0.0;1.8;7.0;0.0;0.9;82.8;0.0;888.0;888.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;3;247.1;0.3;1.4;29.4;14.2;0.0;29.5;15.6;0.0;8.7;0.3;0.0;0.0;0.0;0.0;0.0;14.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;42.5;0.3;8.1;0.5;19.5;27.8;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;4;214.9;0.0;0.0;2.4;7.4;1.6;0.0;0.0;0.0;0.0;0.2;52.0;21.0;3.5;7.2;0.0;21.3;0.0;0.0;0.0;5.9;0.0;0.0;12.3;13.1;37.4;0.0;0.0;0.0;10.4;19.2;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;5;16.5;0.0;0.3;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;11.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;6;93.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;15.0;4.2;0.0;0.0;0.0;0.0;0.0;27.8;1.8;36.2;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;7;64.8;0.0;0.7;0.0;0.0;0.0;1.7;0.0;0.0;0.0;2.7;0.0;1.0;4.8;0.7;0.0;0.0;12.4;30.3;10.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1975;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;1;42.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;2.0;5.5;1.5;4.0;0.0;0.0;0.0;0.0;22.5;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;2;212.7;17.9;74.4;3.5;0.0;0.0;52.5;0.0;0.0;0.0;0.0;0.0;0.0;34.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.7;1.2;1.7;0.2;0.0;0.0;0.6;0.0;888.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;3;146.1;0.0;0.4;0.0;0.0;17.8;0.0;10.6;34.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;22.0;0.0;15.2;12.4;25.4;5.8;1.5
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;4;126.4;21.8;17.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;6.4;0.0;0.0;59.6;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;5;2.6;0.0;0.0;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;6;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;9;37.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.2;14.4;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;10;65.7;0.0;0.0;14.4;17.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.4;0.0;0.0;0.0;0.0;27.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;11;55.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.0;0.0;0.0;10.7;9.6;16.3;2.7;0.0;0.0;2.9;5.5;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;1.8;1.6;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1976;12;35.1;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6;20.6;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;1;131.9;0.0;0.0;0.0;0.0;4.0;2.0;0.8;0.0;0.0;0.0;2.1;0.0;0.0;0.0;37.9;0.0;0.3;2.1;0.0;0.0;0.0;4.6;37.8;17.2;0.0;1.1;15.7;0.0;4.1;0.0;2.2
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;2;163.9;4.9;2.1;1.6;1.9;6.5;0.0;24.5;5.7;3.5;8.2;0.0;1.2;0.3;15.7;9.6;0.0;25.2;0.0;8.9;1.6;18.0;0.0;0.0;0.0;0.1;22.0;0.4;2.0;888.0;888.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;3;159.9;0.0;1.2;19.3;19.2;5.6;0.0;0.0;12.7;1.6;0.0;6.4;15.1;0.0;12.8;1.0;0.0;1.3;24.0;1.3;25.9;0.0;3.5;0.0;0.0;0.0;0.0;7.7;1.3;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;4;127.2;4.1;0.0;0.0;0.0;62.4;10.0;2.4;4.2;0.0;0.0;0.0;0.9;18.3;0.5;2.3;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.5;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;5;70.2;0.0;8.0;0.0;3.1;0.0;0.0;0.0;0.5;2.2;3.0;0.0;8.3;0.0;0.0;0.0;0.0;0.0;0.0;3.8;25.4;0.0;0.0;0.0;0.0;3.9;2.6;8.7;0.7;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;6;27.0;0.0;4.0;0.6;1.0;2.4;1.4;7.6;0.0;1.8;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;7;28.3;0.0;0.0;0.0;7.3;0.0;0.0;1.0;12.0;0.0;3.9;0.0;0.0;0.0;1.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.8
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;9;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;4.3;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;10;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;11;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1977;12;43.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;23.1;4.5;0.0;2.9;1.0;10.3;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;1;47.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.7;3.9;0.0;0.0;0.0;2.3;1.7;0.0;4.5;0.0;0.0;0.0;0.0;3.4;0.0;1.8;0.0;0.0;0.0;5.3;17.0;0.0;3.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;2;212.6;3.0;0.0;0.3;9.3;0.0;0.0;0.5;13.2;0.0;17.5;13.7;13.6;2.4;34.0;4.0;0.0;5.7;4.5;0.0;0.0;0.0;0.0;4.6;0.0;10.7;6.4;39.5;29.7;888.0;888.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;3;139.7;7.5;0.0;22.6;2.4;10.3;38.0;11.0;4.4;8.2;0.0;0.0;0.0;0.0;3.5;8.4;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;0.0;18.6;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;4;143.7;0.0;0.0;0.0;0.0;0.0;33.6;0.0;0.0;0.0;17.5;2.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.8;24.4;0.2;0.0;0.0;46.0;8.8;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;5;108.3;0.0;0.0;0.0;7.2;86.0;6.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;4.4;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;6;18.7;0.0;0.0;0.0;0.0;0.0;0.0;5.2;5.3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;7;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;4.8;0.0;5.0;0.0;0.7;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;9.0;10.5;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;9;20.5;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.7;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.2;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;11;33.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;15.4;14.3;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1978;12;40.9;0.0;8.4;0.0;0.1;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;11.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.5
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;1;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;3;170.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;145.0;6.8;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;4;124.2;0.0;11.5;0.0;0.0;0.0;0.0;0.0;0.0;20.0;3.7;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0;0.0;0.0;11.1;0.0;0.0;1.8;0.0;0.0;75.2;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;5;140.6;13.0;11.2;5.3;75.0;20.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;6;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;9;33.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;32.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;10;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;11;73.9;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.5;19.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1979;12;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;1.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;1;180.6;0.0;0.0;0.0;0.0;52.0;0.0;11.4;0.0;0.0;2.0;13.0;0.0;73.0;5.4;8.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;14.5;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;2;324.5;0.0;0.0;0.0;0.0;0.0;0.6;11.5;0.0;2.5;0.4;26.3;20.0;13.2;30.3;21.4;32.2;34.7;0.0;20.0;0.0;12.6;2.1;27.3;0.0;17.0;30.0;22.0;0.4;0.0;888.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;3;290.6;0.0;0.0;98.2;94.2;49.1;32.3;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;4;5.1;0.0;0.0;0.0;0.5;0.0;0.0;0.9;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1980;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
