Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2005;12;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;2;182.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;14.0;10.6;29.2;0.0;0.0;0.0;15.0;7.2;25.0;9.2;22.6;40.4;888.0;888.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;3;254.2;7.6;8.0;5.0;10.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.6;0.0;0.0;0.0;0.0;40.8;31.0;6.6;4.4;27.4;50.0;9.0;1.0;2.0;39.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;4;245.8;0.0;0.0;0.0;0.0;32.6;36.2;0.0;21.0;36.6;29.4;0.0;2.4;0.0;0.0;0.0;36.0;0.0;0.0;12.0;6.0;0.0;0.0;0.0;0.0;7.0;3.8;8.4;0.0;8.0;6.4;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;5;135.2;4.0;0.0;0.0;7.0;0.0;35.0;0.0;20.0;1.0;0.0;10.0;0.0;3.4;31.8;0.0;0.0;5.4;0.0;0.0;0.0;0.0;2.6;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;6;73.6;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;56.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;2.4;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;8;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;11;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2006;12;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;1.6
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;1;9.6;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;2;177.0;0.0;5.4;5.4;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;8.4;0.0;5.6;43.0;0.0;9.2;12.0;0.0;44.0;28.2;0.0;5.2;0.0;0.0;888.0;888.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;3;77.8;37.2;0.0;0.0;0.0;1.4;3.0;0.0;6.4;0.0;0.0;0.0;4.4;1.0;0.0;6.0;3.2;0.0;0.0;1.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;8.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;4;195.8;8.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;42.0;14.4;3.4;0.0;0.0;68.2;10.0;8.6;10.2;0.0;10.2;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;5;79.8;0.0;21.8;6.2;0.0;23.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;6;60.4;28.2;0.0;19.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2007;12;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;1;57.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;6.6;0.0;0.0;0.0;0.0;0.0;12.0;1.8;0.0;0.0;0.0;28.0;0.0;0.0;3.8
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;2;23.8;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6;0.0;11.6;888.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;3;427.4;0.0;2.2;0.0;0.0;39.0;0.0;11.8;0.0;1.2;0.0;0.0;0.0;5.0;2.6;0.0;37.8;44.0;0.0;5.8;0.0;55.0;26.0;4.6;80.0;0.0;2.0;20.0;3.2;0.0;43.0;44.2
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;4;313.6;23.2;21.0;67.2;14.0;2.0;13.0;1.2;0.0;51.0;0.0;0.0;24.2;0.0;2.6;19.8;5.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;2.0;6.6;2.6;0.0;0.0;10.0;45.2;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;5;140.2;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;10.2;64.4;4.4;0.0;19.4;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;9.0;0.0;0.0;2.4
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;6;8.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;7;24.0;3.8;2.6;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.8;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;8;18.4;0.0;0.0;14.4;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;9;4.6;0.0;0.0;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2008;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;1;76.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;12.0;16.0;0.0;7.2;0.0;0.0;0.0;0.0;0.0;31.4
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;2;99.4;0.0;16.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.6;0.0;2.0;0.0;0.0;0.0;0.0;0.0;23.8;0.0;0.0;25.0;0.0;0.0;0.0;13.0;888.0;888.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;3;197.2;5.4;7.0;7.0;6.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;49.0;10.8;7.4;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;15.0;22.6;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;4;255.2;5.0;9.0;1.8;5.0;12.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;3.0;7.8;3.4;0.0;26.0;44.0;23.6;51.0;5.6;0.0;0.0;0.0;10.0;0.0;11.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;5;198.2;4.0;0.0;4.0;0.0;25.6;0.0;7.4;0.0;0.0;8.6;28.4;18.0;4.6;12.0;2.0;0.0;0.0;10.8;0.0;0.0;14.0;1.0;0.0;7.6;13.0;15.0;5.6;7.0;1.6;0.0;8.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;6;83.8;0.0;2.0;0.0;0.0;1.4;20.0;13.0;0.0;0.0;0.0;20.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;7.0;5.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;7;38.2;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;23.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2009;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2010;1;103.0;0.0;18.4;0.0;15.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.8;0.0;0.0;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2010;2;13.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;2.4;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2010;3;39.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;13.6;21.6;0.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2010;4;135.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;13.2;27.0;38.8;0.0;5.4;0.0;0.0;0.0;0.0;0.0;3.2;31.0;14.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2011;1;230.4;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;37.0;12.4;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.2;5.0;33.0;0.0;37.0;34.0;13.4;0.0;0.0;30.8;0.0;7.4
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2011;2;111.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;12.8;0.0;0.0;0.0;9.2;5.0;0.0;4.8;0.0;6.8;2.2;17.8;39.4;888.0;888.0;888.0
Alto Santo;LOGRADOURO;-5.40625;-38.185194444444;2011;3;79.4;0.0;4.0;1.4;0.0;7.0;8.2;0.0;3.6;16.8;0.0;0.0;9.4;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6;0.0;0.0;8.6;0.0;0.0;0.0
