Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;1;143.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;0.0;17.0;13.2;0.0;0.0;42.3;0.0;0.0;0.0;30.0;8.4;23.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;2;60.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;3;199.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;40.4;103.0;6.3;4.1;6.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;4;92.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.3;0.0;20.0;0.0;0.0;15.0;2.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;5;107.4;27.0;0.0;3.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3;9.0;10.0;20.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;15.4;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;6;32.2;0.0;0.0;9.0;0.0;0.0;7.2;0.0;0.0;0.0;7.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;7;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2005;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;1;21.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;2;167.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;57.0;0.0;0.0;0.0;0.0;0.0;10.0;52.0;3.0;0.0;0.0;42.0;888.0;888.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;3;81.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;7.0;0.0;0.0;21.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;4;82.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0;10.0;2.2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;21.0;2.4;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;5;106.9;0.0;0.0;0.0;0.0;0.0;10.4;0.0;31.4;22.3;0.0;0.0;0.0;6.2;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;30.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2006;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;1;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;2;171.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;10.0;8.0;0.0;17.0;0.0;70.2;17.1;13.1;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;3;72.0;38.0;0.0;5.2;0.0;5.3;0.0;0.0;0.0;0.0;0.0;0.0;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;4;114.0;38.0;0.0;0.0;0.0;0.0;6.1;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.2;8.2;0.0;8.0;0.0;4.3;0.0;0.0;0.0;4.0;0.0;0.0;18.0;2.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2007;12;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2008;1;38.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2008;2;73.9;0.0;34.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.4;0.0;888.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2008;3;266.7;0.0;32.0;0.0;0.0;0.0;0.0;0.0;15.2;0.0;15.3;0.0;0.0;0.0;8.4;12.3;33.4;0.0;6.3;0.0;20.3;5.5;15.0;0.0;0.0;0.0;16.1;26.2;23.4;8.2;17.1;12.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2008;4;128.5;6.2;7.0;5.1;8.2;0.0;54.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2008;5;37.9;15.1;0.0;4.2;9.3;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2008;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2008;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2008;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SAO MONTE ALEGRE;-4.92375;-40.181444444444;2008;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
