Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1991;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1991;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1991;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1991;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1991;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1992;1;56.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;22.0;0.0;12.4;0.0;8.5;13.4;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1992;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1992;3;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;1.0;0.0;0.0;0.0;29.3;0.0;4.3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1992;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1992;6;30.5;0.0;30.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1992;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;1992;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2007;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2008;7;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2008;8;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2008;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;1;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;15.0;17.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;2;103.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;23.0;8.0;22.0;8.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;3;206.5;0.0;18.5;13.0;5.0;0.0;0.0;0.0;7.0;0.0;0.0;25.0;18.0;0.0;58.0;0.0;26.0;6.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;6.0;0.0;3.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;4;389.4;16.4;0.0;0.0;39.0;0.0;0.0;0.0;11.0;0.0;11.0;23.0;0.0;6.0;0.0;10.0;28.0;6.0;30.0;0.0;30.0;29.0;0.0;89.0;0.0;28.0;0.0;0.0;0.0;0.0;33.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;5;152.0;0.0;38.0;0.0;0.0;21.0;7.0;0.0;0.0;8.0;7.0;22.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;4.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;6;95.0;0.0;0.0;12.0;13.0;4.0;28.0;9.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;7.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;7;59.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;8;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;9.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2009;12;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;1;68.0;35.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;2;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;3;90.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;41.0;0.0;15.0;0.0;0.0;0.0;14.0;6.0;0.0;7.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;4;183.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;25.0;58.0;50.0;0.0;0.0;0.0;13.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;5;61.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;6;106.0;0.0;0.0;25.0;56.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2010;12;74.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;29.0;35.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;1;145.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;5.0;0.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;22.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;2;114.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;14.0;0.0;0.0;0.0;0.0;8.0;18.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;888.0;888.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;3;155.6;14.3;10.3;0.0;0.0;23.0;8.0;20.0;40.0;0.0;0.0;10.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;4;112.0;0.0;8.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;19.0;7.0;0.0;22.0;0.0;14.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;5;139.0;0.0;0.0;0.0;14.0;10.0;0.0;2.0;0.0;0.0;0.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;44.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;6;98.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;22.0;13.0;0.0;0.0;7.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;7;93.0;0.0;0.0;0.0;0.0;0.0;13.0;22.0;0.0;14.0;0.0;0.0;24.0;6.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;8;14.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;10;13.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;6.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2011;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2012;1;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;10.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2012;2;63.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;4.0;0.0;888.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2012;3;62.0;0.0;0.0;10.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;7.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2012;4;73.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2012;5;21.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2012;6;25.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.2;999.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;2;51.6;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;3.0;0.0;0.0;19.6;2.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;3;41.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;19.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;4;159.7;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;6.0;9.0;0.0;0.0;9.2;29.0;2.0;25.0;3.0;0.0;0.0;59.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;5;137.0;0.0;17.4;0.0;0.0;3.0;0.0;0.0;0.0;5.3;43.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;4.3;9.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;6;73.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;4.5;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;7;83.8;0.0;0.0;0.0;4.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;8.3;0.0;0.0;38.5;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;11;55.0;0.0;0.0;0.0;55.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Quixeramobim;AC. QUIXERAMOBIM;-5.19341666667;-39.3068055556;2013;12;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
