Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1982;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;1;4.2;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;2;87.8;0.0;0.0;0.0;0.0;12.2;1.8;0.0;0.2;9.2;0.0;0.0;0.0;12.2;41.6;0.0;0.0;0.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;888.0;888.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;3;86.6;0.0;0.0;0.0;0.0;0.0;6.0;3.8;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;9.0;0.0;0.0;0.0;0.0;0.0;27.6;0.0;8.0;0.4;2.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;4;13.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;5;17.2;0.0;2.2;0.0;0.0;0.0;0.0;0.0;10.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1983;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;1;32.9;2.2;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;1.8;2.0;1.0;0.0;0.0;2.8;2.0;0.0;0.0;5.6;7.0;1.0;1.0;0.0;0.0;0.0;0.0;4.3;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;2;67.4;11.8;0.0;0.0;0.3;4.6;1.0;0.0;12.0;0.0;0.0;0.0;3.6;12.0;0.0;10.2;1.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;6.8;888.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;3;224.2;1.6;0.0;8.6;14.0;7.6;14.4;6.4;15.2;1.2;0.0;0.2;28.0;0.0;1.8;3.2;5.2;26.2;17.2;0.0;1.4;0.2;2.6;0.0;0.0;23.2;0.0;9.8;4.6;11.2;0.2;20.2
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;4;275.2;13.8;19.2;2.2;2.2;6.2;3.4;4.0;4.4;25.2;3.4;0.6;4.0;0.6;5.8;6.0;7.8;11.8;10.8;7.6;8.0;2.8;13.8;9.6;4.0;29.6;57.4;0.0;0.0;0.0;11.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;5;168.4;0.0;4.8;6.6;32.0;2.8;1.4;0.0;0.0;34.8;0.0;1.2;10.4;0.0;5.0;5.2;0.0;0.0;0.0;0.0;0.0;31.0;0.0;18.6;4.6;0.6;7.6;0.0;0.0;0.0;1.8;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;6;164.0;0.0;16.2;0.0;0.0;107.6;0.4;2.4;27.4;4.0;0.0;0.0;1.4;2.2;0.0;0.0;0.0;0.0;0.0;1.4;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;7;15.0;0.0;0.0;0.0;0.0;0.0;0.8;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;8;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;9;11.2;11.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;10;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1984;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;1;152.3;2.3;6.2;0.0;0.0;0.0;0.0;0.0;3.6;0.0;32.6;7.0;0.0;6.8;0.0;0.0;0.0;0.0;10.4;8.8;11.4;0.0;0.0;4.2;0.0;5.2;1.0;0.0;21.2;5.2;26.4;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;2;327.0;12.0;1.4;4.6;1.8;5.0;2.6;6.8;2.8;11.0;0.0;49.4;11.6;24.0;28.6;2.4;8.8;2.0;13.0;27.0;12.8;23.0;2.4;26.8;2.6;23.6;2.2;18.8;0.0;888.0;888.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;3;394.4;8.8;16.6;24.2;13.4;9.2;23.2;14.8;14.8;0.0;0.0;6.4;6.6;0.0;2.4;11.4;3.8;16.0;4.2;25.4;50.6;0.0;12.8;16.0;47.2;13.6;0.0;0.0;2.0;13.6;37.4;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;4;492.4;0.0;1.8;3.0;0.4;40.8;40.8;0.0;19.4;1.4;39.8;9.2;3.2;0.0;0.0;1.4;1.2;48.2;3.8;0.0;0.0;54.2;39.6;24.8;18.6;1.6;11.2;0.0;84.4;40.4;3.2;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;5;150.9;3.0;27.6;19.6;4.0;10.0;1.4;1.6;6.0;5.2;0.0;0.8;10.0;2.8;1.0;1.8;0.3;0.6;8.0;0.0;0.0;7.6;39.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;6;106.8;0.0;0.0;0.0;7.2;0.0;8.2;7.2;0.0;5.2;2.6;0.0;0.0;1.4;48.0;4.4;0.0;0.0;0.0;5.2;0.0;0.0;0.6;4.6;0.0;0.0;0.0;0.0;0.0;12.2;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;7;58.7;7.6;0.0;2.8;0.0;4.8;2.4;0.0;13.2;10.6;0.0;0.0;0.0;2.4;8.8;2.2;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.3;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;8;22.0;0.8;0.0;0.0;1.2;0.0;0.0;3.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;9;5.8;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1985;12;53.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;12.2;4.0;0.0;0.0;0.0;0.0;0.0;24.6;0.0;0.0;4.0;0.0;0.0;0.0;4.8
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;1;89.0;8.2;17.2;2.4;0.8;3.6;6.4;24.8;25.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;2;284.2;35.8;11.4;0.0;8.6;17.2;41.2;51.0;23.2;0.0;0.0;0.0;11.0;3.0;6.0;3.4;12.6;12.2;2.0;2.0;0.0;6.0;19.4;1.0;0.0;0.8;15.6;0.0;0.8;888.0;888.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;3;290.6;21.0;4.0;36.8;6.2;76.2;0.0;6.2;16.4;5.2;22.6;0.0;4.2;5.4;2.2;0.0;2.2;0.0;5.2;2.0;0.0;15.4;3.6;15.8;0.4;19.4;3.0;0.4;0.0;3.4;0.0;13.4
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;4;286.2;12.2;1.2;1.4;0.0;0.0;29.2;0.0;0.2;6.8;7.2;7.8;10.0;15.0;14.8;44.4;14.2;7.6;47.4;0.0;15.4;1.8;3.4;0.0;11.8;0.6;0.0;3.6;1.8;12.6;15.8;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;5;165.0;0.0;15.2;0.0;0.0;0.0;12.8;0.0;16.6;1.6;0.0;0.0;17.6;0.0;21.0;0.0;0.0;0.0;1.8;1.6;1.0;0.0;9.2;2.8;11.4;3.8;13.8;15.2;0.0;0.8;18.8;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;6;157.4;42.8;27.4;6.0;16.6;0.6;6.8;0.0;0.0;0.0;0.6;14.4;0.0;0.6;0.0;7.6;0.0;0.0;3.0;6.8;0.0;0.0;4.6;0.0;0.8;0.0;0.0;0.0;0.0;17.0;1.8;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;7;9.6;1.2;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;9;1.8;0.0;0.0;0.0;0.0;0.4;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;11;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1986;12;11.8;0.0;4.0;0.0;0.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1987;1;8.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1987;2;75.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.4;0.0;0.4;16.4;24.2;0.0;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1987;3;175.8;0.0;0.0;0.0;10.2;10.2;6.4;0.8;11.0;31.4;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;48.6;28.6;0.0;10.4;1.4;1.8;2.4;2.2
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1987;4;99.8;20.6;0.0;0.0;1.8;9.2;0.0;0.0;0.0;1.2;10.8;6.8;9.2;1.6;0.0;3.4;0.0;1.8;1.6;0.0;0.0;9.0;6.6;5.4;3.8;4.0;3.0;0.0;0.0;0.0;0.0;888.0
General Sampaio;GENERAL SAMPAIO;-4.0480277777778;-39.448;1987;5;30.8;0.0;0.0;2.8;14.6;5.2;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
