Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Saboeiro;FLAMENGO;-6.25975;-39.762;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;1;40.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.3;0.0;0.0;11.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;2;290.3;0.0;0.0;12.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0;0.0;23.3;0.0;0.0;0.0;0.0;0.0;0.0;37.0;63.0;0.0;62.0;0.0;0.0;888.0;888.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;3;365.0;0.0;0.0;0.0;0.0;8.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;11.0;104.0;0.0;0.0;0.0;40.0;0.0;56.0;0.0;0.0;0.0;0.0;49.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;4;94.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;16.0;0.0;40.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;5;88.3;0.0;0.0;0.0;0.0;55.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2003;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;1;421.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;0.0;0.0;86.0;0.0;0.0;0.0;0.0;65.0;0.0;16.0;0.0;23.0;13.0;36.0;26.0;34.0;0.0;0.0;46.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;2;241.0;0.0;0.0;10.0;9.0;3.0;0.0;15.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;6.0;0.0;0.0;0.0;73.0;0.0;0.0;54.0;0.0;0.0;0.0;888.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;3;74.0;0.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;4;199.0;6.0;0.0;87.0;24.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;1;30.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.3;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;6.3;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;2;37.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.6;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;3;153.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.4;0.0;5.0;22.0;6.0;6.0;0.0;45.0;0.0;18.0;0.0;23.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;4;93.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;3.0;0.0;0.0;0.0;5.6;10.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.5;34.3;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;5;50.6;0.0;0.0;0.0;0.0;2.6;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;6;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2005;12;51.5;0.0;0.0;0.0;0.0;18.3;14.2;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;1;33.6;27.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;2;122.5;0.0;0.0;0.0;22.0;37.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.6;14.3;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.6;888.0;888.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;3;53.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3;0.0;0.0;0.0;0.0;0.0;35.6;0.0;11.4;0.0;2.6;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;4;170.0;11.4;0.0;0.0;0.0;0.0;24.6;4.3;62.0;7.4;0.0;0.0;0.0;0.0;20.3;0.0;0.0;0.0;0.0;0.0;0.0;7.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.6;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;5;71.6;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;7;17.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.6;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;10;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2006;12;77.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;1;92.0;35.0;26.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;2;331.0;0.0;0.0;0.0;0.0;34.0;0.0;14.0;0.0;69.0;22.0;0.0;15.0;0.0;14.0;0.0;22.0;0.0;42.0;0.0;9.0;0.0;43.0;0.0;9.0;0.0;12.0;0.0;26.0;888.0;888.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;3;46.4;0.0;8.6;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;28.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;4;186.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;19.0;52.0;32.0;30.0;0.0;0.0;0.0;0.0;6.5;17.0;9.0;0.0;18.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;5;53.0;17.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;6;25.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Saboeiro;FLAMENGO;-6.25975;-39.762;2007;12;76.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0
