Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1982;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1982;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1982;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1982;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1982;9;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1982;10;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1982;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1982;12;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;14.0;0.0;0.0;50.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;1;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;22.0;0.0;15.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;2;174.5;0.0;0.0;0.0;26.0;10.5;42.0;0.0;0.0;6.0;9.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;3;97.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;51.0;0.0;7.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;4;23.0;0.0;0.0;0.0;0.0;6.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;7;6.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;11;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;11.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1983;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;1;50.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;8.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;2;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;22.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;3;87.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;10.0;0.0;26.5;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;4;248.0;0.0;0.0;26.0;0.0;0.0;41.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;13.0;0.0;0.0;8.0;55.0;0.0;21.0;0.0;0.0;32.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;11;10.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1984;12;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;1;253.5;0.0;0.0;0.0;0.0;0.0;0.0;28.0;25.0;15.0;0.0;62.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0;8.0;0.0;10.5;0.0;0.0;0.0;0.0;12.0;0.0;14.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;2;205.0;11.0;0.0;0.0;2.0;3.0;2.0;0.0;0.0;0.0;29.0;7.0;0.0;1.0;10.0;68.0;0.0;0.0;17.0;0.0;20.0;1.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;3;281.0;0.0;49.0;27.0;1.0;0.0;14.0;5.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0;24.0;41.0;0.0;0.0;0.0;18.0;0.0;0.0;35.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;4;258.0;7.0;0.0;20.0;3.0;0.0;6.0;0.0;12.0;22.0;25.0;6.0;15.0;6.0;39.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;26.0;0.0;36.0;0.0;29.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;5;41.2;0.0;0.0;3.0;3.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;6;22.0;0.0;0.0;0.0;0.0;0.0;7.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1985;12;260.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;16.0;4.0;0.0;14.0;0.0;4.0;24.0;62.0;26.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;1;49.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;2;75.0;0.0;0.0;0.0;0.0;28.0;6.0;0.0;0.0;3.0;5.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;23.0;2.0;0.0;888.0;888.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;3;146.0;0.0;0.0;13.0;1.0;11.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;7.0;0.0;7.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;14.0;0.0;0.0;0.0;32.0;26.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;4;106.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;7.0;17.0;0.0;0.0;0.0;0.0;24.0;0.0;11.0;0.0;18.0;0.0;0.0;0.0;0.0;16.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;5;11.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;6;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1986;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;1;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;2;84.0;0.0;0.0;0.0;0.0;6.0;0.0;22.0;0.0;3.0;4.0;16.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;3;132.0;0.0;0.0;7.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;16.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;20.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;4;60.0;26.0;18.0;11.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;5;31.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;7;40.0;0.0;0.0;24.0;9.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Penaforte;PENAFORTE;-7.8275;-39.0760555556;1987;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
