Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;1999;5;179.2;4.5;0.0;0.0;2.2;1.5;4.2;1.8;9.5;0.0;0.0;0.0;18.0;43.2;29.0;1.5;13.0;0.0;17.0;1.5;0.0;0.0;13.0;19.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;1999;6;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;1999;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;1999;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;1999;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;1999;12;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;1;150.0;0.0;0.0;0.0;6.5;8.0;20.0;3.5;0.0;0.0;33.5;8.0;21.0;0.0;0.0;0.0;39.0;2.5;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;2;143.5;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;8.5;0.0;0.0;5.0;14.0;0.0;44.0;17.0;16.0;13.5;0.0;6.0;7.5;4.0;0.0;0.0;3.0;0.0;888.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;3;141.7;18.0;3.0;0.0;0.0;3.0;0.0;0.0;0.0;4.0;12.0;3.5;14.5;0.0;16.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;3.2;0.0;5.0;0.0;3.0;0.0;0.0;29.0;0.0;23.5
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;4;225.1;9.5;0.0;20.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;35.0;21.0;0.0;0.0;8.0;39.5;0.0;24.0;16.0;11.5;0.0;0.0;7.6;0.0;17.0;0.0;6.0;5.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;5;83.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.6;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.4;11.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2000;12;18.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;10.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;1;79.4;0.0;0.0;28.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;23.2;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;2;64.0;0.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;888.0;888.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;3;76.0;21.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;12.5;0.0;10.5;9.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;4;223.6;19.0;0.0;39.0;17.0;0.0;4.2;0.0;0.0;0.0;0.0;31.2;18.5;7.0;0.0;35.0;0.0;0.0;6.6;7.0;4.0;15.6;0.0;0.0;0.0;0.0;0.0;0.0;11.5;8.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;5;21.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;6;10.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;1;194.5;0.0;0.0;0.0;0.0;0.0;0.0;18.5;38.0;5.0;6.0;0.0;0.0;10.0;4.0;0.0;42.5;0.0;10.5;0.0;0.0;0.0;9.5;4.0;0.0;0.0;4.0;0.0;0.0;38.5;4.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;2;11.2;0.0;0.0;0.0;11.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;3;182.4;0.0;0.0;0.0;10.2;0.0;11.0;21.0;21.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;22.2;14.0;33.0;7.0;0.0;0.0;3.0;11.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;4;104.7;0.0;0.0;0.0;0.0;4.0;14.0;44.5;0.0;0.0;12.0;3.2;0.0;0.0;9.2;0.0;0.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.6;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;5;16.8;0.0;11.2;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;6;24.2;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2002;12;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;1;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;6.0;4.0;0.0;11.5;0.0;17.5;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;2;153.2;0.0;0.0;1.2;0.0;0.0;9.5;0.0;0.0;0.0;0.0;46.5;29.0;1.5;0.0;0.0;0.0;0.0;2.5;0.0;0.0;2.5;0.0;0.0;0.0;9.0;47.5;2.0;2.0;888.0;888.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;3;288.8;32.5;0.0;0.0;1.5;2.0;0.0;0.0;0.0;0.0;0.0;3.0;5.0;0.0;0.0;0.0;2.0;15.1;36.0;2.0;0.0;0.0;4.7;17.8;88.0;0.0;2.2;12.0;13.0;14.0;20.0;18.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;4;136.0;4.7;0.0;38.0;0.0;6.4;0.0;0.0;0.0;4.4;0.0;18.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;2.5;9.0;0.0;0.0;0.0;4.6;0.0;24.0;0.0;10.5;0.0;9.8;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;5;20.5;2.8;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.2
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;6;14.3;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2003;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;1;412.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.2;0.0;12.4;0.0;11.0;3.2;0.0;0.0;21.0;0.0;0.0;6.0;32.2;7.6;22.2;62.0;30.4;83.2;41.3;32.5;8.0;21.2
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;2;123.2;6.6;0.0;16.0;5.2;0.0;0.0;0.0;15.0;9.0;0.0;0.0;0.0;0.0;5.6;0.0;16.0;12.6;1.6;0.0;0.0;0.0;0.0;5.4;0.0;10.0;0.0;18.0;2.2;0.0;888.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;3;126.3;6.0;0.0;0.0;25.2;0.0;0.0;5.4;21.0;41.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;8.0;1.6;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;4;21.6;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;5;24.4;0.0;0.0;0.0;0.0;8.4;0.0;4.6;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;6;65.4;0.0;16.0;0.0;7.2;3.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;3.8;0.0;4.2;0.0;0.0;0.0;0.0;2.0;3.0;6.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;7;32.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2005;1;72.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.2;3.5;0.0;0.0;0.0;0.0;0.0;11.2;12.4;2.4;18.0;0.0;0.0;0.0;0.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2005;2;71.1;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.5;0.0;8.2;16.4;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2005;3;204.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.2;0.0;12.2;0.0;14.0;0.0;14.8;35.2;5.4;49.6;11.4;22.2
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2005;4;34.6;4.4;4.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.2;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2005;5;75.6;0.0;18.0;0.0;18.0;0.0;0.0;0.0;1.3;4.2;0.0;0.0;0.0;3.0;5.2;1.2;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;6.0;2.1;0.0;0.0;0.0;0.0;0.0;12.2
Santa Quitéria;LOGRADOURO;-5.083;-40.1333;2005;6;22.2;1.2;13.2;0.0;0.0;0.0;0.0;0.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
