Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1975;4;113.0;0.0;6.0;0.0;0.0;0.0;9.0;6.0;0.0;0.0;0.0;6.0;8.0;6.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;21.0;0.0;8.0;10.0;6.0;2.0;0.0;0.0;13.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1975;5;194.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;15.0;3.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;4.0;14.0;42.0;0.0;22.0;11.0;12.0;0.0;26.0;15.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1975;6;99.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;3.0;0.0;0.0;4.0;18.0;6.0;0.0;22.0;4.0;0.0;6.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1975;7;63.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;13.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1975;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1975;9;20.0;0.0;0.0;0.0;0.0;0.0;13.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1975;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1975;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1975;12;80.0;5.0;0.0;0.0;8.0;41.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;1;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;5.0;0.0;0.0;6.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;2;129.0;0.0;8.0;0.0;7.0;0.0;0.0;7.0;0.0;10.0;7.0;0.0;7.0;4.0;0.0;0.0;8.0;0.0;31.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;888.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;3;265.0;0.0;0.0;0.0;81.0;21.0;7.0;0.0;0.0;0.0;0.0;20.0;5.0;4.0;0.0;8.0;15.0;4.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;59.0;8.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;4;89.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;20.0;0.0;17.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;5;27.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;7;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;10;20.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1976;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;1;110.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;9.0;2.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;46.0;2.0;7.0;10.0;0.0;5.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;2;87.0;6.0;0.0;0.0;1.0;8.0;0.0;0.0;4.0;9.0;0.0;24.0;4.0;0.0;0.0;0.0;0.0;2.0;4.0;2.0;8.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;888.0;888.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;3;166.0;0.0;0.0;0.0;9.0;9.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;13.0;7.0;10.0;1.0;0.0;10.0;0.0;22.0;0.0;11.0;0.0;0.0;0.0;13.0;0.0;0.0;4.0;19.0;28.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;4;224.0;28.0;5.0;0.0;0.0;0.0;18.0;0.0;0.0;17.0;0.0;17.0;14.0;4.0;0.0;0.0;18.0;8.0;0.0;8.0;11.0;0.0;0.0;0.0;0.0;0.0;19.0;29.0;6.0;0.0;22.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;5;212.0;0.0;0.0;58.0;0.0;6.0;11.0;0.0;24.0;11.0;22.0;0.0;8.0;22.0;0.0;11.0;7.0;0.0;0.0;6.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;6;154.0;0.0;0.0;60.0;0.0;10.0;0.0;26.0;0.0;0.0;10.0;12.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;3.0;24.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;7;92.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;4.0;11.0;23.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;10;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;11;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1977;12;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;2;173.0;0.0;0.0;0.0;4.0;0.0;0.0;7.0;0.0;9.0;35.0;0.0;89.0;26.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;3;199.0;13.0;33.0;0.0;0.0;0.0;0.0;14.0;14.0;0.0;30.0;0.0;0.0;13.0;0.0;20.0;13.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;17.0;0.0;6.0;0.0;0.0;23.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;4;165.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;3.0;0.0;20.0;13.0;20.0;9.0;0.0;0.0;0.0;0.0;8.0;6.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;5;181.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;67.0;0.0;21.0;10.0;0.0;14.0;2.0;0.0;3.0;7.0;19.0;2.0;4.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;11;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1978;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;1;65.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;15.0;12.0;6.0;0.0;0.0;0.0;5.0;0.0;3.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;2;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;21.0;888.0;888.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;3;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;4;181.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.0;15.0;0.0;12.0;0.0;14.0;0.0;0.0;0.0;41.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;5;90.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;15.0;7.0;8.0;8.0;15.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;12.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;6;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;7;9.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;9;18.5;0.0;2.0;0.0;4.5;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;10;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;11;27.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1979;12;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;1;51.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;3.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;2;314.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;7.0;0.0;4.0;3.0;0.0;0.0;18.0;30.0;4.0;6.0;58.0;0.0;11.0;9.0;0.0;39.0;39.0;19.0;8.0;18.0;12.0;888.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;3;179.0;0.0;0.0;0.0;0.0;27.0;58.0;5.0;0.0;0.0;2.0;0.0;0.0;43.0;13.0;7.0;0.0;3.0;0.0;0.0;0.0;0.0;19.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;4;55.5;0.0;0.0;3.0;0.0;0.0;34.0;7.0;0.0;0.0;0.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;5;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;6;65.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;8.0;21.0;21.0;0.0;6.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;9;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;888.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracoiaba;ARACOIABA;-4.3733055555556;-38.809;1980;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
