Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;1;169.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;2.0;13.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;22.0;0.0;5.0;0.0;0.0;48.0;0.0;2.0;1.0;0.0;5.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;2;186.0;0.0;0.0;8.0;2.0;10.0;0.0;6.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;42.0;0.0;0.0;58.0;2.0;10.0;4.0;0.0;0.0;19.0;888.0;888.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;3;406.0;0.0;0.0;45.0;40.0;48.0;0.0;0.0;5.0;57.0;4.0;28.0;7.0;0.0;0.0;0.0;0.0;11.0;5.0;0.0;9.0;0.0;3.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;139.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;4;110.0;0.0;0.0;0.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;5;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;4.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;6;12.0;0.0;0.0;0.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;10;4.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;11;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1977;12;208.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;84.0;0.0;88.0;24.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;1;98.8;0.0;0.0;2.2;0.0;0.0;10.1;0.0;0.0;0.0;35.2;3.1;0.0;0.0;0.0;8.1;11.2;0.0;0.0;0.0;5.3;0.0;8.1;0.0;0.0;12.3;0.0;0.0;0.0;3.2;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;2;272.1;3.1;8.2;4.0;0.0;0.0;0.0;8.7;18.3;0.0;32.0;24.0;28.0;49.0;1.2;0.0;0.0;4.2;5.1;0.0;0.0;0.0;0.0;0.0;30.0;8.2;26.1;16.0;6.0;888.0;888.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;3;117.9;2.0;1.2;15.0;3.0;4.1;6.2;10.1;6.3;0.0;2.0;4.1;3.0;17.1;3.2;0.0;4.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.2;4.2;31.1;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;4;273.8;0.0;0.0;3.0;0.0;0.0;18.1;0.0;0.0;0.0;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.1;7.0;82.2;2.1;8.0;22.2;0.0;0.0;58.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;5;134.4;15.0;0.0;38.1;54.2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;1.0;0.0;6.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;6;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.4;0.0;1.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;7;38.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.1;2.2;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;8;1.0;0.0;0.3;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.2;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;9;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4;3.1;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;10;10.6;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.1;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;11;49.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.2;6.1;4.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2;4.0;3.2;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1978;12;67.7;0.0;0.3;0.4;4.0;21.0;3.2;20.3;1.0;0.0;0.2;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;10.3;0.0;1.2;5.1;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;1;280.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.1;19.0;5.0;7.0;0.0;0.0;0.0;0.0;43.2;11.1;0.0;45.0;21.2;0.0;4.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;2;297.7;35.1;0.0;0.0;0.0;0.0;40.2;27.1;0.0;0.0;0.0;0.0;0.0;55.2;0.0;0.0;0.0;0.0;0.0;0.0;26.1;0.0;16.0;5.0;0.0;75.0;18.0;0.0;0.0;888.0;888.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;3;205.7;0.0;0.0;0.0;21.0;3.0;0.0;0.0;0.0;19.0;0.0;41.2;37.1;0.0;22.1;5.1;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;18.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;4;269.4;2.0;0.0;0.0;0.0;0.0;0.0;45.0;50.0;21.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;47.0;0.0;13.1;62.0;0.0;24.2;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;5;67.0;9.0;8.2;0.0;0.0;25.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;6;2.7;0.0;0.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.1;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;7;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;9;36.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.1;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;10;38.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.1;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;11;113.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.1;20.0;0.3;10.1;0.0;61.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1979;12;11.4;0.0;0.0;0.0;0.0;0.0;5.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;4.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;1;242.0;0.0;0.0;0.0;20.0;140.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;34.0;25.0;0.0;4.0;0.0;3.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;2;404.0;0.0;0.0;0.0;0.0;0.0;3.0;5.0;70.0;5.0;43.0;4.0;30.0;5.0;48.0;51.0;68.0;1.0;2.0;0.0;10.0;3.0;5.0;10.0;8.0;0.0;0.0;31.0;2.0;0.0;888.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;3;109.0;3.0;12.0;15.0;48.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;4;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;5;12.0;0.0;10.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;9;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;10;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;11;229.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;14.0;66.0;74.0;0.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1980;12;111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;25.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;30.0;0.0
Crato;CRATO;-7.2383333333333;-39.412777777778;1981;1;107.0;0.0;0.0;0.0;0.0;0.0;6.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;6.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0;0.0;26.0
