Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;1999;5;93.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;11.0;0.0;15.0;22.0;0.0;0.0;11.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;1999;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;1999;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;1999;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;1999;11;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;13.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;1999;12;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;1;102.0;0.0;0.0;0.0;49.0;7.0;0.0;0.0;0.0;8.0;34.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;2;337.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;3.0;0.0;9.0;0.0;0.0;0.0;14.0;45.0;26.0;21.0;46.0;108.0;39.0;0.0;4.0;0.0;4.0;7.0;999.0;999.0;999.0;999.0;888.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;3;99.0;5.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;2.0;8.0;0.0;13.0;4.0;24.0;13.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;4;113.0;0.0;0.0;8.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;8.0;9.0;10.0;14.0;4.0;23.0;7.0;0.0;0.0;0.0;5.0;0.0;6.0;0.0;0.0;7.0;8.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;5;14.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;6;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;7;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;8;29.0;0.0;10.0;0.0;0.0;0.0;0.0;6.0;7.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2000;12;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;1;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;2;26.0;0.0;0.0;0.0;6.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;8.0;0.0;4.5;888.0;888.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;3;60.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;6.0;6.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;4;253.0;0.0;0.0;0.0;32.0;21.0;0.0;0.0;0.0;0.0;0.0;52.0;39.0;57.0;14.0;6.0;0.0;0.0;20.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;5;15.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;6;9.0;0.0;5.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;11;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;1;220.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;44.0;0.0;0.0;0.0;9.0;0.0;7.0;37.0;23.0;9.0;0.0;0.0;0.0;6.0;0.0;3.0;0.0;15.0;20.0;17.0;5.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;2;8.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;3;171.0;0.0;0.0;0.0;0.0;0.0;39.0;7.0;11.0;16.0;23.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;4;241.0;0.0;0.0;0.0;11.0;36.0;41.0;24.0;52.0;0.0;10.0;5.0;1.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;32.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;5;60.0;3.0;11.0;0.0;0.0;0.0;0.0;11.0;9.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;6;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;1;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;8.0;2.0;0.0;0.0;0.0;0.0;0.0;23.0;5.0;8.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;2;60.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;15.0;29.0;0.0;0.0;0.0;888.0;888.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;3;285.0;38.0;0.0;0.0;10.0;0.0;0.0;0.0;8.0;0.0;10.0;13.0;0.0;0.0;5.0;4.0;0.0;0.0;0.0;0.0;0.0;19.5;6.0;9.5;119.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;4;162.0;13.0;4.5;13.0;0.0;8.5;0.0;13.0;25.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.5;9.0;0.0;0.0;21.0;0.0;29.0;0.0;3.5;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;5;21.0;0.0;8.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;6;44.5;14.5;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2003;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;1;484.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;3.0;9.0;0.0;13.0;0.0;0.0;155.0;11.0;0.0;0.0;39.0;0.0;38.0;51.0;0.0;43.5;45.0;26.0;38.0;5.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;2;176.0;0.0;0.0;13.5;7.0;0.0;4.0;0.0;0.0;31.0;0.0;0.0;0.0;24.0;26.0;0.0;10.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;22.0;0.0;5.0;0.0;8.0;888.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;3;140.0;7.0;0.0;0.0;0.0;0.0;0.0;6.0;7.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;10.0;0.0;0.0;0.0;0.0;5.0;8.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;4;25.5;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;5;33.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;6;52.5;0.0;0.0;0.0;0.0;0.0;11.0;0.0;6.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;7;21.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;STA. RITA DOS GALDINOS;-4.3250833333333;-39.812027777778;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
