Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2005;12;61.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;9.0;13.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;1;14.2;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;2;271.0;3.0;0.0;0.0;14.0;50.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;27.0;0.0;14.0;31.0;3.0;0.0;0.0;16.0;0.0;1.0;0.0;0.0;58.0;888.0;888.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;3;176.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;7.0;15.0;0.0;0.0;50.0;0.0;1.0;0.0;0.0;2.0;50.0;0.0;17.0;18.0;0.0;1.0;0.0;13.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;4;195.0;0.0;0.0;0.0;31.0;6.0;5.0;8.0;4.0;0.0;0.0;0.0;4.0;2.0;0.0;0.0;25.0;0.0;0.0;4.0;40.0;0.0;29.0;11.0;4.0;7.0;15.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;5;146.0;100.0;0.0;0.0;0.0;0.0;0.0;3.0;6.0;0.0;0.0;2.0;0.0;2.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;7;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;9;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;10;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;11;6.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2006;12;173.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;54.0;58.0;53.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;1;66.0;47.0;14.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;2;196.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;0.0;15.0;4.0;0.0;0.0;0.0;55.0;4.0;0.0;6.0;64.0;0.0;0.0;5.0;0.0;0.0;17.0;0.0;14.0;0.0;0.0;888.0;888.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;3;55.0;25.0;4.0;0.0;0.0;4.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;4;102.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;3.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0;0.0;9.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;5;29.0;5.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;6;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;11;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2007;12;147.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;35.0;0.0;1.0;0.0;35.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;1;167.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;40.0;50.0;17.0;8.0;0.0;0.0;8.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;2;82.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;11.0;20.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;888.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;3;423.0;0.0;0.0;0.0;0.0;22.0;0.0;32.0;0.0;25.0;0.0;3.0;35.0;0.0;0.0;0.0;20.0;25.0;0.0;32.0;30.0;12.0;0.0;0.0;40.0;3.0;64.0;16.0;8.0;0.0;52.0;4.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;4;197.0;35.0;4.0;0.0;0.0;0.0;0.0;0.0;2.0;11.0;3.0;0.0;15.0;23.0;12.0;1.0;2.0;3.0;0.0;0.0;0.0;6.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;27.0;30.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;5;138.0;0.0;5.0;0.0;0.0;0.0;36.0;0.0;0.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;12.0;10.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;7;25.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;10;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2008;12;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;1;136.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;80.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;2;48.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;4.0;16.0;0.0;2.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;3;85.0;8.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;3.0;0.0;0.0;5.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;4;336.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;6.0;0.0;43.0;0.0;18.0;28.0;0.0;70.0;0.0;39.0;0.0;5.0;5.0;7.0;7.0;5.0;24.0;4.0;0.0;13.0;31.0;9.0;1.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;5;259.0;3.0;35.0;0.0;0.0;11.0;9.0;4.0;18.0;0.0;100.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;28.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;6;6.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;7;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;8;36.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;12.0;6.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;9;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;11;11.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2009;12;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;1;195.0;0.0;7.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;23.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;2;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;3;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;19.0;45.0;0.0;24.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;4;131.0;0.0;0.0;8.0;4.0;0.0;0.0;0.0;0.0;10.0;3.0;29.0;14.0;9.0;0.0;3.0;4.0;0.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;5;61.0;0.0;0.0;0.0;21.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;3.0;999.0;999.0;999.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;6;54.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;11.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;15.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;10;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;58.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2010;12;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;2.0;0.0;0.0;25.0;2.0;0.0;14.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;1;360.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;4.0;3.0;44.0;10.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;16.0;36.0;31.0;30.0;42.0;28.0;4.0;0.0;32.0;0.0;38.0;9.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;2;211.0;14.0;4.0;0.0;0.0;3.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;43.0;24.0;2.0;0.0;0.0;0.0;0.0;65.0;27.0;888.0;888.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;3;13.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;4;207.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;5.0;0.0;22.0;0.0;0.0;0.0;7.0;0.0;0.0;10.0;11.0;22.0;0.0;0.0;42.0;10.0;0.0;0.0;0.0;0.0;0.0;53.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;5;79.0;0.0;20.0;0.0;0.0;10.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;7;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;10.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;10;103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;11.0;1.0;0.0;10.0;10.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;11;37.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;17.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2011;12;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2012;1;117.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;4.0;0.0;14.0;22.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2012;2;200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;20.0;0.0;100.0;18.0;0.0;0.0;0.0;32.0;0.0;0.0;20.0;0.0;0.0;888.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2012;3;105.0;0.0;0.0;0.0;24.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;18.0;12.0;0.0;30.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2012;4;152.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;40.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2012;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2012;6;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;AMANIUTUBA;-6.6761388888889;-38.88625;2012;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
