Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2005;12;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;1;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;2;127.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;15.0;9.0;32.0;9.0;30.0;12.0;888.0;888.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;3;255.5;15.0;26.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;27.0;22.0;3.0;0.0;21.5;54.0;10.0;0.0;5.0;32.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;4;271.0;0.0;15.0;0.0;0.0;13.0;15.0;0.0;10.0;25.0;30.0;0.0;2.0;0.0;0.0;0.0;45.0;0.0;0.0;42.0;48.0;0.0;0.0;0.0;0.0;13.0;8.0;0.0;5.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;5;137.0;12.0;0.0;0.0;0.0;0.0;27.0;0.0;45.0;13.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;6;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;3.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2006;12;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;1;8.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;2;171.8;0.0;2.0;0.0;0.0;19.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;13.0;5.0;0.0;7.0;41.0;0.0;4.8;10.0;0.0;44.0;20.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;3;91.0;43.0;2.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;5.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;4;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;5;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;6;58.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;7;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2007;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;1;85.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;11.0;0.0;4.4;25.3;21.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;3;316.5;0.0;0.0;0.0;0.0;35.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;30.0;0.0;0.0;4.5;45.0;16.0;0.0;75.0;0.0;0.0;50.0;4.0;0.0;20.0;10.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;4;282.5;34.0;0.0;66.5;0.0;0.0;5.0;0.0;0.0;17.0;0.0;0.0;45.0;0.0;25.0;15.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;15.0;0.0;0.0;20.0;30.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;5;148.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;6;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;7;7.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2008;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;1;71.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;19.0;21.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;20.5
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;2;130.0;0.0;32.0;19.0;10.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;20.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;3;250.0;28.0;10.0;10.0;13.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;15.0;7.0;4.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;15.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;4;263.0;1.0;0.0;45.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;11.0;0.0;0.0;7.0;12.0;35.0;10.0;50.0;0.0;0.0;11.0;0.0;21.0;0.0;20.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;5;217.0;0.0;0.0;16.0;0.0;13.0;30.0;36.0;0.0;0.0;0.0;24.0;0.0;20.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;11.0;0.0;6.0;14.0;20.0;15.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;6;81.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;7;23.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;8;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2009;12;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2010;1;77.2;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.2;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2010;2;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2010;3;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;28.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2010;4;75.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2010;5;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São João do Jaguaribe;FAZENDA LOGRADOURO;-5.3888055555556;-38.243694444444;2010;10;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
