Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1976;3;155.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;65.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1976;4;227.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;0.0;15.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;32.0;20.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1976;6;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1976;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1976;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1976;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1976;11;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1976;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;1;122.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;16.0;41.0;0.0;0.0;0.0;4.0;45.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;2;122.0;0.0;0.0;0.0;2.0;0.0;0.0;7.0;14.0;0.0;15.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;3;209.5;0.0;0.0;0.0;7.0;8.0;0.0;0.0;4.5;0.0;18.0;22.0;43.5;13.0;0.0;6.0;4.5;6.0;3.0;2.0;0.0;0.0;7.0;2.0;0.0;14.0;13.0;9.0;0.0;6.0;8.0;13.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;4;160.5;17.0;0.0;10.5;23.5;0.0;4.5;0.0;17.0;13.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;0.0;0.0;0.0;5.0;0.0;6.0;19.0;0.0;3.0;0.0;0.0;17.0;0.0;15.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;5;139.0;0.0;0.0;4.0;14.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;3.0;31.0;25.0;0.0;0.0;0.0;0.0;22.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;6;157.0;22.0;18.0;20.0;0.0;0.0;0.0;20.0;17.0;0.0;8.0;3.0;11.0;0.0;0.0;3.0;4.0;0.0;10.0;0.0;11.0;0.0;0.0;4.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;7;14.0;0.0;0.0;5.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1977;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;1;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;2;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;888.0;888.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;3;328.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;15.0;0.0;0.0;0.0;48.0;10.0;55.0;5.0;0.0;0.0;15.0;0.0;21.0;0.0;15.0;25.0;10.0;0.0;0.0;0.0;0.0;67.0;10.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;4;336.0;0.0;15.0;25.0;0.0;0.0;35.0;30.0;0.0;0.0;0.0;25.0;18.0;32.0;0.0;0.0;8.0;10.0;21.0;31.0;0.0;0.0;0.0;32.0;25.0;0.0;0.0;0.0;5.0;0.0;24.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;5;407.0;22.0;20.0;61.0;11.0;22.0;32.0;16.0;18.0;0.0;17.0;0.0;0.0;0.0;34.0;19.0;0.0;0.0;39.0;13.0;10.0;4.0;0.0;32.0;21.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;6;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;14.0;6.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;7;187.0;0.0;0.0;0.0;0.0;25.0;15.0;27.0;0.0;25.0;0.0;0.0;20.0;0.0;0.0;0.0;6.0;19.0;32.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1978;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1979;1;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;18.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1979;2;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0;30.0;30.0;888.0;888.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1979;3;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;14.0;6.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1979;4;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;29.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1979;5;148.0;0.0;0.0;29.0;9.0;0.0;0.0;0.0;24.0;0.0;0.0;22.0;14.0;0.0;31.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1980;1;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;11.0;8.0;0.0;0.0;6.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1980;3;119.0;10.0;0.0;0.0;23.0;5.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1980;4;25.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1980;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1980;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1980;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1980;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;1;13.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;2;56.0;0.0;0.0;0.0;0.0;8.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;5.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;3;395.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;66.0;15.0;30.0;0.0;5.0;0.0;0.0;0.0;28.0;6.0;8.0;54.0;61.0;7.0;12.0;6.0;69.0;9.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;4;85.0;7.0;30.0;0.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;5;29.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;CROATA;-3.6752777777778;-39.118888888889;1981;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
