Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;7;57.4;0.0;0.0;0.0;0.0;0.0;14.4;1.0;0.4;11.3;4.2;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;9.2;0.0;0.0;3.2;9.9;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;12;100.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;23.0;0.0;0.0;13.6;0.0;12.0;6.6;8.4;13.4;4.8;1.0;3.8;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;1;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.4;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;2;126.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.4;0.0;45.0;15.2;14.8;888.0;888.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;3;112.1;9.8;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.3;51.9;0.0;0.0;0.0;0.0;23.5;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;4;119.6;0.0;0.0;0.0;9.6;0.0;13.9;8.6;24.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0;10.6;8.8;7.0;27.2;4.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;5;112.7;52.0;32.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;0.0;0.0;4.2
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;6;12.1;0.0;0.0;0.0;3.1;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1990;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;1;46.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;1.0;0.0;0.0;6.2;4.1;0.0;0.0;0.0;0.0;0.0;4.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;2;94.0;22.0;6.0;0.0;26.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;888.0;888.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;3;219.5;0.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;37.0;6.5;4.8;3.0;5.5;15.5;35.5;4.5;25.0;0.0;0.0;0.0;0.0;15.2;0.0;8.5;5.5;0.0;7.0;31.0;0.0;0.0;10.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;4;156.5;24.0;24.0;3.0;0.0;0.0;0.0;0.0;26.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;20.5;0.0;0.0;0.0;0.0;25.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;5;135.5;28.0;27.0;8.0;0.0;13.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;16.2;14.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;6;22.5;0.0;0.0;0.0;0.0;0.0;6.5;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1991;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;1;125.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;1.0;54.8;3.0;1.5
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;2;178.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;4.0;15.0;3.0;6.0;23.0;1.0;1.0;12.0;18.0;59.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;3;222.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;2.0;0.0;6.0;8.0;8.0;5.0;0.0;12.0;2.0;16.0;19.0;0.0;0.0;0.0;5.0;30.0;8.5;5.5;20.0;30.0;26.0;0.0;11.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;4;62.6;14.0;1.2;3.0;5.4;2.0;0.0;6.5;0.0;0.0;2.5;0.0;0.0;0.0;3.0;16.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;6;20.0;0.0;11.0;0.0;4.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1992;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;1;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;2;47.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;2.5;26.0;16.2;0.0;0.0;0.0;888.0;888.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;3;80.4;9.0;28.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;2.0;0.0;28.4;0.0;2.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;4;73.0;5.9;0.0;20.9;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;10.0;1.8;2.1;0.0;0.0;0.0;12.0;0.0;0.0;0.0;11.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;7;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1993;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;1;83.3;6.0;5.0;0.0;10.0;17.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.1;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;2.5;0.0;3.0;1.2;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;2;145.1;0.0;0.0;0.0;0.0;0.0;4.0;17.0;2.0;14.0;1.0;0.0;5.0;19.0;2.0;18.8;4.0;25.0;14.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;2.3;10.0;888.0;888.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;3;194.1;5.0;2.0;0.0;0.0;0.0;0.0;8.0;0.0;4.0;1.5;21.4;8.3;11.3;11.0;1.4;9.0;0.0;0.0;8.5;10.0;1.4;17.0;8.3;0.0;0.0;0.0;9.0;0.0;0.0;54.0;3.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;4;234.2;0.0;2.7;7.0;8.0;0.0;14.0;60.0;1.0;16.4;10.0;2.0;4.0;0.0;18.0;56.0;0.0;0.0;5.6;8.4;0.0;0.0;0.0;8.3;0.0;0.0;0.0;0.0;12.8;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;5;145.2;9.0;8.0;2.0;0.0;0.0;0.0;0.0;8.2;3.0;0.0;0.0;1.0;0.0;30.0;0.0;23.0;0.0;0.0;24.4;0.0;8.6;13.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;6;159.4;0.0;0.0;0.0;4.0;0.0;11.6;17.6;0.0;0.0;0.0;0.0;0.0;3.0;15.6;0.0;0.0;12.0;0.0;0.0;14.0;0.0;4.6;0.0;5.0;0.0;18.0;0.0;0.0;28.6;25.4;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;7;26.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;8.8;0.0;0.0;0.0;0.0;0.0;0.0;5.0;8.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1994;12;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;9.6;15.4;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1995;1;58.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
