Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;2;157.3;25.6;14.8;10.0;15.8;2.6;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;18.5;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;888.0;888.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;3;214.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;11.5;0.0;0.0;32.0;8.8;26.2;14.6;0.0;14.8;0.0;0.0;0.0;0.0;38.2;0.0;0.0;20.0;0.0;0.0;16.2;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;4;172.8;0.0;0.0;42.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;13.6;48.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4;14.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;5;29.2;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;6;11.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1991;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;1;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;15.6;0.0;5.6;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;2;185.8;0.0;5.0;6.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0;52.8;0.0;22.4;0.0;21.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;3;235.5;7.0;14.5;0.0;0.0;0.0;0.0;0.0;0.0;24.2;0.0;32.4;9.6;0.0;0.0;0.0;0.0;9.2;0.0;0.0;10.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;17.4;90.0;0.0;10.2
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;4;121.7;5.0;0.0;12.4;22.8;0.0;21.0;45.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;6;20.8;0.0;20.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1992;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;2;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;12.0;0.0;2.0;0.0;0.0;0.0;0.0;13.0;14.0;0.0;8.0;0.0;0.0;0.0;888.0;888.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;3;53.0;8.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;4.0;8.0;6.0;5.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;4;156.0;12.0;4.0;0.0;18.0;0.0;0.0;10.0;4.0;6.0;18.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;8.0;14.0;11.0;27.0;10.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JIJOCA DE JERICOACOARA;-2.90075;-40.4519166667;1993;12;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;28.0;0.0;0.0;0.0
