Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1975;12;155.6;0.0;1.8;0.0;0.0;58.8;31.0;3.2;0.0;0.0;0.0;0.0;20.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;1;53.7;0.0;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.8;1.9;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;6.2;0.0;2.8
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;2;312.5;0.0;32.8;6.3;0.0;0.0;2.6;0.0;3.7;33.8;0.0;8.2;5.9;46.3;20.0;0.0;0.0;6.6;11.8;0.0;0.0;9.8;7.4;16.0;55.3;0.0;19.0;1.8;25.2;0.0;888.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;3;289.8;5.2;0.0;0.0;20.6;27.2;0.0;4.8;36.0;0.0;0.0;9.2;17.8;18.0;19.6;13.0;22.8;0.0;18.0;31.0;20.4;9.2;0.0;5.0;0.0;0.0;10.3;1.7;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;4;190.7;0.0;7.0;42.2;0.0;0.0;0.0;18.8;0.0;27.2;10.0;0.0;6.8;18.7;0.0;0.0;0.0;15.2;0.0;16.2;0.0;0.0;0.0;0.0;0.0;13.8;14.8;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;5;20.4;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;5.2;0.0;0.0;0.0;5.6;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;6;71.2;0.0;0.0;0.0;27.2;1.6;0.0;0.0;22.8;0.0;0.0;0.0;0.0;0.0;5.6;13.2;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;7;20.6;0.0;0.0;0.0;0.0;0.0;19.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;8;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;10;30.2;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;13.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;11;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1976;12;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;1;197.0;15.5;0.0;0.0;0.0;15.5;4.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;2.0;1.0;5.0;0.0;0.0;0.0;3.0;47.0;0.0;39.0;11.0;9.0;38.0;0.0;0.0;1.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;2;218.2;39.0;3.2;7.0;0.0;5.0;0.0;6.0;1.0;37.0;23.0;25.0;19.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;22.0;12.0;0.0;0.0;888.0;888.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;3;260.0;3.0;0.0;3.2;1.0;25.0;0.0;19.3;16.0;2.0;22.0;3.3;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.4;9.2;8.3;0.0;2.0;15.0;0.0;22.3;25.0;20.0;17.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;4;284.1;0.0;15.0;0.0;15.0;28.0;3.2;25.0;25.0;20.0;0.0;15.0;15.0;9.0;25.0;0.0;13.0;7.0;0.0;0.0;0.0;0.0;22.0;2.3;0.0;6.2;9.2;0.0;0.0;29.2;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;5;145.6;0.0;8.9;0.0;0.0;0.0;5.0;10.2;0.0;6.3;3.2;2.3;11.3;12.3;25.0;0.0;21.0;8.0;0.0;0.0;3.1;25.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;6;97.1;17.3;18.2;0.0;9.4;10.2;1.0;0.0;3.2;0.0;1.0;0.0;0.0;4.2;0.0;0.0;8.4;0.0;4.0;0.0;3.0;4.0;5.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;5.2;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;7;121.5;4.2;0.0;0.0;0.0;49.6;2.6;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;40.4;6.1;0.0;0.0;0.0;0.0;0.0;0.0;2.0;12.0;0.0;2.2;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;8;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1977;12;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;1;23.9;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;8.7;6.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;2;125.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;27.0;86.2;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;3;268.4;1.3;30.1;19.8;0.0;0.0;0.0;12.0;2.0;28.0;32.4;0.0;2.2;35.6;5.0;31.0;1.0;4.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;26.0;26.0;0.0;0.0;10.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;4;239.0;0.0;66.6;8.0;12.0;0.0;7.4;4.0;11.4;4.0;21.0;0.0;2.6;47.4;0.0;1.4;5.2;1.4;0.0;8.4;0.0;15.4;0.0;3.4;12.0;2.0;0.0;0.0;0.0;3.4;2.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;5;168.7;23.9;25.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;3.6;37.0;3.6;5.0;10.0;1.0;1.0;1.0;0.0;0.0;2.4;22.6;13.0;2.0;4.0;9.8;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;6;17.6;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;7;101.4;0.0;0.0;0.0;4.2;5.2;11.0;0.0;1.0;0.0;0.0;12.0;2.2;5.0;0.0;0.0;17.2;2.6;0.0;1.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;8;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;9;6.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;10;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1978;12;27.8;0.0;0.0;0.0;6.0;20.8;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;1;25.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.2;6.4;0.0;0.0;0.0;6.2;0.0;0.0;1.8;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;2;45.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;16.0;888.0;888.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;3;20.8;15.6;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;4;105.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.4;0.0;18.8;0.0;0.0;0.0;2.0;1.0;21.6;0.0;0.0;22.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;5;120.4;2.0;3.4;10.2;0.0;4.4;0.0;1.0;8.4;0.0;0.0;0.0;9.0;10.2;1.0;37.0;3.6;1.0;11.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.6;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;6;51.2;5.4;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.2;0.0;0.0;12.4;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;8;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;9;7.5;0.0;0.0;0.0;0.0;0.0;5.3;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;10;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;11;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1979;12;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;35.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;1;97.9;0.0;0.0;0.0;0.0;0.0;20.6;0.0;0.0;0.0;3.6;0.0;0.0;5.6;16.8;30.0;0.0;3.8;2.3;11.4;0.0;1.6;0.5;0.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;2;211.6;0.0;0.0;0.0;0.0;0.2;5.4;0.0;0.0;3.8;13.5;0.0;0.0;1.8;4.8;14.2;2.6;9.2;30.1;15.8;2.6;12.9;10.2;7.6;0.0;4.3;0.0;36.6;0.0;36.0;888.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;3;186.6;6.0;0.0;0.0;0.0;9.8;30.2;56.0;1.2;1.0;0.0;13.1;10.8;6.3;5.2;10.6;12.8;7.8;2.8;0.0;0.0;0.0;5.2;2.5;0.0;1.8;0.0;0.0;3.5;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;4;68.5;0.0;0.0;0.0;1.4;18.0;5.8;0.0;3.2;3.3;2.9;10.2;3.4;0.0;0.0;2.6;0.0;1.5;0.0;0.0;0.0;0.0;0.0;9.0;1.2;2.3;2.7;0.0;0.0;0.0;1.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;5;51.3;4.6;0.5;1.2;0.0;24.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;9.3;7.4;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;6;51.1;0.0;0.0;0.0;0.0;5.1;0.0;1.0;0.0;0.0;8.7;0.0;23.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;8.5;2.9;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;7;17.1;6.3;0.0;10.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;9;4.6;0.0;3.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;URUBURETAMA;-3.6326944444444;-39.493388888889;1980;10;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6;0.0;0.0;0.0;0.0
