Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1975;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1975;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1975;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1975;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1975;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;1;37.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;2;279.6;0.0;0.0;8.9;5.1;1.3;0.0;0.0;0.0;2.3;53.3;1.0;31.3;9.3;0.0;0.0;0.0;17.1;0.0;1.0;10.0;6.0;28.3;42.2;3.4;58.1;1.0;0.0;0.0;0.0;888.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;3;239.2;0.0;0.0;0.0;11.1;1.3;3.0;25.2;22.0;1.4;16.2;8.1;34.4;1.0;8.0;9.4;7.3;0.0;1.3;0.0;0.0;34.4;0.0;0.0;0.0;0.0;22.2;4.3;0.0;8.4;16.2;4.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;4;240.9;3.1;28.2;16.4;1.3;0.0;0.0;4.2;3.4;8.0;58.2;0.0;0.0;21.0;1.0;0.0;11.2;0.0;1.2;21.2;19.1;2.0;0.0;19.4;7.1;3.2;6.3;0.0;0.0;0.0;5.4;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;5;70.0;6.3;5.0;0.0;0.0;4.3;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0;0.0;0.0;0.0;2.3;0.0;2.4;6.2;0.0;3.4;0.0;0.0;19.4;5.2;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;6;31.9;0.0;2.1;4.1;0.0;0.0;0.0;0.0;0.0;4.7;0.0;0.0;0.0;0.0;0.0;5.4;3.2;11.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;7;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;8;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;10;15.6;0.0;0.0;0.0;0.0;12.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;11;11.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;1.3;8.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1976;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;1;249.0;1.2;0.0;0.0;0.0;0.0;0.0;7.2;0.0;0.0;3.1;0.0;1.0;0.0;1.4;2.0;2.2;0.0;0.0;10.3;91.2;3.1;1.3;1.0;0.0;37.4;44.2;0.0;0.0;0.0;7.1;35.3
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;2;130.9;5.4;0.0;0.0;6.0;10.3;2.4;15.1;1.2;15.2;5.1;10.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.2;0.0;0.0;12.0;4.2;3.2;22.2;7.1;0.0;888.0;888.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;3;264.8;0.0;0.0;3.4;22.2;5.0;0.0;0.0;0.0;18.4;33.0;5.0;8.1;2.3;5.0;3.3;7.2;1.3;7.2;9.2;4.1;16.2;1.0;0.0;2.3;0.0;36.1;1.1;7.0;24.1;10.1;32.2
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;4;199.7;2.4;0.0;9.3;68.0;5.2;0.0;0.0;2.4;0.0;0.0;3.3;2.0;3.2;25.0;1.2;0.0;9.2;0.0;0.0;6.0;0.0;0.0;0.0;0.0;56.1;6.4;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;5;75.7;0.0;1.2;4.1;0.0;0.0;0.0;11.0;0.0;0.0;0.0;2.0;19.0;15.1;3.0;2.1;4.0;0.0;0.0;10.1;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;6;87.9;6.0;1.2;7.2;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0;5.0;1.4;0.0;0.0;4.1;23.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;7;29.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;6.4;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.1;0.0;0.0;0.0;0.0;0.0;2.1
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1977;12;75.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;1;5.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;2;109.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.1;20.2;40.2;0.0;5.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;3;286.1;0.0;8.0;54.0;0.0;0.0;0.0;50.0;0.0;5.2;6.0;0.0;0.0;57.5;0.0;18.0;2.0;13.2;11.2;0.0;0.0;15.3;0.0;0.0;0.0;3.0;9.3;4.0;0.0;19.2;2.0;8.2
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;4;446.0;64.0;21.0;0.0;0.0;0.0;6.1;0.0;1.2;86.2;0.0;32.1;10.4;0.0;2.0;3.2;7.0;28.3;18.2;19.0;0.0;13.2;71.3;3.2;55.3;4.3;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;5;277.7;0.0;0.0;0.0;2.3;0.0;5.3;5.2;1.0;52.1;69.0;8.1;17.2;12.1;4.1;0.0;0.0;0.0;0.0;0.0;3.1;58.3;16.2;0.0;0.0;0.0;12.0;4.0;0.0;0.0;2.3;5.4
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;7;75.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;3.2;11.3;0.0;9.3;0.0;0.0;47.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;8;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1978;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;1;18.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.1;0.0;2.6;2.9;0.2;0.0;0.0;6.2;1.9;2.2;0.0;2.6;0.1;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;2;55.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;10.1;1.0;0.0;0.0;0.0;0.0;0.0;38.4;888.0;888.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;3;131.3;29.1;0.0;0.0;7.1;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.4;12.0;7.2;29.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;4;119.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;5.0;15.0;0.0;0.0;0.0;14.0;2.5;0.0;0.0;0.0;3.2;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;5;92.3;2.1;0.0;0.0;0.0;0.0;4.0;0.0;2.4;2.1;26.4;10.4;14.2;0.0;7.2;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.3;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;6;22.6;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;2.2;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1979;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;1;10.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;2.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;2;184.1;0.0;0.0;0.0;0.0;0.0;24.3;0.0;0.0;3.2;0.0;0.0;0.0;0.0;4.0;0.0;14.0;22.0;5.0;14.0;6.0;3.2;0.0;8.0;22.0;14.8;10.8;0.0;21.0;11.8;888.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;3;94.3;0.0;0.0;0.0;0.0;0.0;0.0;53.1;0.0;0.0;26.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;4;29.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;6.4;8.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;5;25.3;11.0;6.2;8.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ACARAU;-2.88588888889;-40.1184166667;1980;12;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.5
